Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
21804	-1064.87	-1673.31	608.44	1.446898	2.305332	0.842817	0.157183	0.9322177
21810	-1056.502	-1664.763	608.261	1.542753	2.385745	0.745841	0.254159	0.9758606
21816	-1064.922	-1672.697	607.7753	1.53801	3.514796	0.728228	0.271772	0.9758606
21822	-1057.844	-1666.238	608.3944	1.651615	2.308455	0.736974	0.263026	0.7286748
21828	-1049.598	-1657.815	608.2169	1.604083	2.771047	0.785702	0.214298	0.7286748
21834	-1049.828	-1657.926	608.0981	1.693723	2.835996	0.668173	0.331827	0.7286748
21840	-1066.318	-1673.972	607.6543	1.758444	4.030004	0.74909	0.25091	0.5279067
21846	-1073.921	-1682.393	608.4717	1.769872	2.089934	0.679093	0.320907	0.5470739
21852	-1055.675	-1663.958	608.2832	1.717752	2.505795	0.699016	0.300984	0.6223153
21858	-1054.513	-1662.303	607.7894	1.734827	3.635219	0.74923	0.25077	0.626946
21864	-1060.991	-1669.165	608.174	1.726462	2.766669	0.799976	0.200024	0.5416397
21870	-1071.281	-1679.24	607.959	1.709063	3.315181	0.76634	0.23366	0.5500906
21876	-1062.946	-1671.265	608.3188	1.785446	2.27052	0.766476	0.233524	0.6602311
21882	-1058.437	-1666.795	608.3579	1.833347	2.185611	0.808284	0.191716	0.4754207
21888	-1073.929	-1681.964	608.0349	1.826664	2.834425	0.781854	0.218146	0.5804039
21894	-1053.551	-1661.282	607.7304	1.765542	3.624694	0.836386	0.163614	0.6934776
21900	-1049.594	-1657.305	607.7112	1.871811	3.507041	0.811239	0.188761	0.5955015
21906	-1056.332	-1664.037	607.7044	1.880471	3.544387	0.841043	0.158957	0.5145869
21912	-1063.156	-1671.313	608.1569	1.939162	2.366818	0.747115	0.252885	0.5145869
21918	-1047.033	-1655.108	608.0749	1.927194	2.555536	0.723777	0.276223	0.5145869
21924	-1054.194	-1662.362	608.1684	1.966948	2.29005	0.736247	0.263753	0.5230927
21930	-1049.113	-1657.387	608.2742	1.860188	2.29005	0.772563	0.227437	0.5324428
21936	-1072.252	-1680.646	608.3946	1.979244	1.870125	0.663178	0.336822	0.5324428
21942	-1075.345	-1683.568	608.2235	1.992284	2.141123	0.814355	0.185645	0.4752742
21948	-1068.88	-1676.925	608.0453	2.032547	2.396684	0.791077	0.208923	0.4598349
21954	-1075.703	-1683.354	607.6509	1.295922	2.683705	0.710663	0.289337	1.569387
21960	-1090.042	-1697.447	607.4055	1.239697	2.683705	0.632596	0.367404	1.784385
21966	-1056.696	-1664.332	607.6357	1.22723	3.184409	0.727122	0.272878	1.470278
21972	-1081.068	-1688.428	607.3598	1.117411	1.887502	0.581025	0.418975	2.180221
21978	-1078.733	-1686.354	607.6207	0.9480134	1.917955	0.741359	0.258641	2.108456
21984	-1082.564	-1690.458	607.8943	2.404481	1.637255	0.616034	0.383966	0.2334166
21990	-1072.145	-1679.277	607.1317	2.429574	3.070048	0.695394	0.304606	0.2415655
21996	-1063.954	-1671.042	607.0881	2.429574	3.070048	0.740353	0.259647	0.2226995
22002	-1063.97	-1670.778	606.8081	2.519884	3.238339	0.834375	0.165625	0.1818489
22008	-1066.387	-1673.393	607.0056	2.520739	2.886662	0.72524	0.27476	0.1974881
22014	-1058.416	-1665.588	607.1718	2.468304	2.627911	0.711862	0.288138	0.1962307
22020	-1063.091	-1670.221	607.1305	2.46174	2.620093	0.737628	0.262372	0.1806285
22026	-1072.036	-1679.225	607.1885	2.509188	2.620093	0.850296	0.149704	0.215016
22032	-1071.786	-1678.603	606.8164	2.46755	3.521826	0.702025	0.297975	0.202204
22038	-1089.981	-1697.003	607.0223	2.558621	2.730161	0.860066	0.139934	0.1925118
22044	-1055.429	-1662.305	606.8762	2.49487	3.21992	0.717361	0.282639	0.1925118
22050	-1047.839	-1655.329	607.4898	2.319112	2.469955	0.743404	0.256596	0.2304387
22056	-1046.405	-1654.097	607.6926	2.130219	2.81872	0.828573	0.171427	0.3490762
22062	-1066.057	-1673.939	607.8823	2.158669	2.319987	0.755766	0.244234	0.3259831
22068	-1066.416	-1674.218	607.8026	2.13962	2.434541	0.74878	0.25122	0.2934286
22074	-1077.168	-1685.022	607.8533	2.15264	2.434541	0.585213	0.414787	0.3506681
22080	-1060.254	-1668.485	608.2314	2.059012	1.973437	0.598258	0.401742	0.4006595
22086	-1055.101	-1663.378	608.2774	2.065382	1.886743	0.676463	0.323537	0.4006595
22092	-1046.379	-1654.319	607.9401	1.951795	2.736545	0.686747	0.313253	0.3953324
22098	-1048.161	-1656.08	607.9186	1.956709	2.829141	0.751338	0.248662	0.4871976
22104	-1051.09	-1658.785	607.6949	1.849302	3.611754	0.738139	0.261861	0.5958253
22110	-1045.767	-1653.441	607.674	1.784238	3.778313	0.872715	0.127285	0.6600767
22116	-1061.483	-1669.576	608.0926	1.727205	2.942501	0.855179	0.144821	0.5577139
22122	-1071.205	-1678.944	607.7391	1.574312	4.030132	0.73722	0.26278	0.7591692
22128	-1082.716	-1690.856	608.1401	1.604787	2.928289	0.780554	0.219446	0.7388665
22134	-1086.643	-1694.989	608.3458	1.720502	2.257692	0.820693	0.179307	0.7388665
22140	-1083.532	-1691.833	608.3012	1.793357	2.240522	0.839699	0.160301	0.7080351
22146	-1089.012	-1696.79	607.778	1.786856	3.466197	0.661775	0.338225	0.6747823
22152	-1072.769	-1680.947	608.1783	1.377404	1.780256	0.67586	0.32414	1.481505
22158	-1047.006	-1655.12	608.1136	1.526381	2.323928	0.732057	0.267943	1.160203
22164	-1055.895	-1664.184	608.2887	1.358428	2.323928	0.708636	0.291364	1.153955
22170	-1073.345	-1681.005	607.6599	1.44394	2.632929	0.741279	0.258721	1.470074
22176	-1067.737	-1676.105	608.3683	1.567097	2.006918	0.564429	0.435571	1.050067
22182	-1071.395	-1679.233	607.8377	1.60468	3.001924	0.853853	0.146147	1.050067
22188	-1078.624	-1686.984	608.3601	1.76421	2.108806	0.639782	0.360218	0.7736926
22194	-1068.185	-1676.034	607.8484	1.762715	3.355028	0.769544	0.230456	0.6674847
22200	-1078.724	-1687.015	608.2913	1.675286	2.253975	0.612217	0.387783	0.8733815
22206	-1080.75	-1688.65	607.9	1.592093	3.319446	0.773307	0.226693	0.8615047
22212	-1074.565	-1682.719	608.1538	1.560831	2.738987	0.789475	0.210525	0.8880768
22218	-1047.943	-1655.912	607.9685	1.673307	2.738987	0.808859	0.191141	0.9670994
22224	-1063.748	-1671.673	607.9256	1.692523	3.2348	0.767638	0.232362	0.7375883
22230	-1057.296	-1665.178	607.8821	1.882436	3.086769	0.803322	0.196678	0.5131246
22236	-1050.47	-1658.148	607.6788	1.519282	4.382654	0.850884	0.149116	0.7612286
22242	-1060.742	-1668.332	607.5899	1.508943	4.382654	0.855894	0.144106	0.8877235
22248	-1055.175	-1662.911	607.7354	1.727811	3.580728	0.868831	0.131169	0.7705584
22254	-1041.936	-1649.883	607.9467	1.751916	3.167409	0.830104	0.169896	0.6399734
22260	-1039.346	-1647.038	607.6914	1.739146	3.791325	0.821921	0.178079	0.7034156
22266	-1048.731	-1656.237	607.5064	1.694136	4.689432	0.789158	0.210842	0.5589446
22272	-1048.555	-1656.65	608.0955	1.564682	2.903326	0.724558	0.275442	0.866013
22278	-1063.609	-1671.413	607.8041	1.237394	3.480385	0.817849	0.182151	1.236626
22284	-1072.741	-1680.113	607.3723	1.064079	3.988192	0.71107	0.28893	1.567178
22290	-1076.837	-1684.197	607.3597	1.128238	2.082805	0.644095	0.355905	2.097974
22296	-1057.492	-1664.95	607.4576	1.061151	1.758348	0.783884	0.216116	2.206124
22302	-1052.035	-1658.723	606.6884	0.8905713	2.157991	0.726062	0.273938	2.647764
22308	-1060.682	-1667.728	607.0458	1.01331	2.976128	0.727538	0.272462	2.091782
22314	-1075.419	-1682.779	607.3595	0.9147238	1.657355	0.647093	0.352907	2.405083
22320	-1092.744	-1699.894	607.1506	0.9213585	2.449514	0.747692	0.252308	2.241448
22326	-1065.158	-1672.299	607.1411	1.103281	3.666272	0.751076	0.248924	1.784226
22332	-1059.902	-1668.107	608.2045	1.296211	1.962149	0.594253	0.405747	1.437778
22338	-1064.197	-1671.447	607.2497	1.300863	3.677227	0.740147	0.259853	1.562916
22344	-1071.17	-1678.599	607.429	1.386563	4.520523	0.60091	0.39909	1.127764
22350	-1062.035	-1669.764	607.7291	1.320332	3.397537	0.792111	0.207889	1.256332
22356	-1057.131	-1664.813	607.6817	1.418903	3.502475	0.708923	0.291077	1.179156
22362	-1075.337	-1683.418	608.0804	1.33638	1.975663	0.787792	0.212208	1.495324
22368	-1071.536	-1679.704	608.1671	1.435811	1.975663	0.689502	0.310498	1.351783
22374	-1070.883	-1679.371	608.4875	1.450291	1.864458	0.774112	0.225888	1.127205
22380	-1079.893	-1688.392	608.4989	1.60178	1.864458	0.756689	0.243311	0.97133
22386	-1063.224	-1671.72	608.4962	1.560984	2.030326	0.702771	0.297229	0.9116997
22392	-1061.9	-1670.021	608.1208	1.565492	2.949273	0.742746	0.257254	0.8088868
22398	-1060.683	-1668.515	607.8328	1.546608	3.384878	0.804771	0.195229	0.9585241
22404	-1071.971	-1680.495	608.524	1.56317	1.930167	0.618347	0.381653	0.9434843
22410	-1071.542	-1679.902	608.36	1.328525	2.437599	0.726962	0.273038	1.063252
22416	-1066.209	-1674.086	607.8767	1.319538	2.912174	0.828499	0.171501	1.298703
22422	-1073.838	-1681.723	607.8858	1.298144	2.94054	0.712221	0.287779	1.298703
22428	-1062.328	-1669.967	607.6388	1.332288	3.79922	0.777126	0.222874	1.198023
22434	-1056.495	-1664.389	607.8944	1.313642	2.853096	0.797944	0.202056	1.310083
22440	-1059.316	-1666.959	607.6424	1.565307	3.840444	0.833964	0.166036	0.963629
22446	-1071.991	-1680.041	608.0501	1.415774	2.355586	0.802672	0.197328	1.293438
22452	-1067.735	-1675.817	608.0811	1.335726	2.66423	0.852068	0.147932	1.208134
22458	-1058.416	-1666.687	608.2707	1.269608	2.292827	0.822997	0.177003	1.259063
22464	-1039.842	-1647.697	607.8552	1.422375	3.413734	0.793318	0.206682	1.048997
22470	-1041.025	-1649.664	608.6387	1.540385	1.66948	0.617953	0.382047	1.019368
22476	-1039.484	-1647.859	608.3751	1.533994	2.320063	0.729157	0.270843	0.8992811
22482	-1047.348	-1655.482	608.1345	1.421776	2.612549	0.812462	0.187538	1.106791
22488	-1060.062	-1668.558	608.4954	1.388265	1.928959	0.795597	0.204403	1.140349
22494	-1069.335	-1677.396	608.0614	1.36952	2.904432	0.735856	0.264144	1.099966
22500	-1045.641	-1653.479	607.838	1.315538	2.502738	0.793075	0.206925	1.479935
22506	-1061.969	-1670.063	608.0938	1.313441	3.180056	0.763416	0.236584	1.012406
22512	-1064.192	-1672.276	608.0835	1.320244	2.416974	0.702653	0.297347	1.318341
22518	-1064.641	-1672.093	607.4522	1.188178	2.447031	0.772776	0.227224	1.866298
22524	-1057.698	-1665.503	607.805	1.299527	2.894392	0.809595	0.190405	1.378089
22530	-1058.62	-1666.989	608.3692	1.336744	1.856759	0.723058	0.276942	1.3272
22536	-1063.795	-1671.536	607.7419	1.336744	1.856759	0.677428	0.322572	1.790583
22542	-1046.724	-1654.602	607.8785	1.258834	2.054381	0.648978	0.351022	1.666168
22548	-1074.079	-1681.99	607.9118	1.225972	2.194434	0.655346	0.344654	1.609515
22554	-1071.45	-1679.615	608.1649	1.344431	2.125757	0.734296	0.265704	1.357523
22560	-1054.245	-1662.051	607.8056	1.273619	2.82831	0.782276	0.217724	1.420497
22566	-1054.672	-1663.148	608.4762	1.46589	1.894567	0.732569	0.267431	1.106573
22572	-1065.675	-1673.267	607.5923	1.616765	4.152106	0.702203	0.297797	0.84438
22578	-1050.01	-1657.557	607.547	1.724789	4.256023	0.775823	0.224177	0.7085429
22584	-1060.96	-1668.899	607.9386	1.681974	3.272557	0.82506	0.17494	0.7094328
22590	-1058.383	-1666.65	608.2673	1.71615	2.448147	0.729622	0.270378	0.7142003
22596	-1081.027	-1689.35	608.3237	1.686324	2.387577	0.635006	0.364994	0.7208505
22602	-1076.963	-1684.839	607.8764	1.669315	3.447657	0.833819	0.166181	0.7208505
22608	-1076.14	-1683.979	607.8389	1.540718	3.655192	0.869687	0.130313	0.844673
22614	-1070.848	-1678.8	607.9525	1.417665	3.231856	0.755604	0.244396	1.028294
22620	-1072.411	-1680.235	607.824	1.478895	3.101358	0.790414	0.209586	1.140137
22626	-1068.189	-1676.021	607.8313	1.349291	2.567993	0.882245	0.117755	1.435143
22632	-1061.969	-1669.656	607.6877	1.225954	2.545769	0.81269	0.18731	1.641009
22638	-1075.29	-1681.812	606.5214	1.08179	2.906023	0.761566	0.238434	2.404521
22644	-1066.094	-1673.484	607.3895	1.042192	2.28252	0.708567	0.291433	2.063024
22650	-1062.016	-1669.85	607.8339	1.110489	2.79457	0.799962	0.200038	1.53383
22656	-1056.907	-1664.292	607.385	1.135804	2.981136	0.773372	0.226628	1.778852
22662	-1047.604	-1655.041	607.4368	1.075397	3.001265	0.805608	0.194392	1.778852
22668	-1054.504	-1662.469	607.9645	1.12017	1.676987	0.802816	0.197184	1.866458
22674	-1066.094	-1674.249	608.1552	1.108598	1.235145	0.638431	0.361569	1.970989
22680	-1082.527	-1690.114	607.5876	0.9780862	2.295044	0.704183	0.295817	1.969543
22686	-1069.485	-1676.801	607.3165	1.113936	1.627327	0.573521	0.426479	2.319026
22692	-1062.419	-1670.484	608.0642	1.158521	1.627327	0.804169	0.195831	1.794766
22698	-1061.822	-1668.307	606.4849	1.1033	2.475171	0.8673	0.1327	2.539321
22704	-1045.433	-1652.88	607.4475	1.168198	2.528895	0.839602	0.160398	1.855544
22710	-1045.622	-1653.371	607.7485	1.139785	2.655706	0.722233	0.277767	1.621559
22716	-1068.9	-1676.885	607.9847	1.21252	2.255297	0.896944	0.103056	1.541907
22722	-1078.61	-1686.618	608.0073	1.078938	2.369453	0.807047	0.192953	1.579603
22728	-1057.962	-1666.17	608.2077	1.151779	1.973924	0.771865	0.228135	1.538855
22734	-1078.323	-1685.936	607.6134	0.9956325	1.808267	0.787093	0.212907	2.126591
22740	-1078.099	-1685.912	607.8135	1.150144	1.808267	0.545773	0.454227	1.890426
22746	-1065.834	-1673.362	607.528	0.9951604	2.865486	0.775035	0.224965	1.811978
22752	-1068.815	-1676.278	607.4631	1.047445	1.594311	0.712917	0.287083	2.282519
22758	-1072.178	-1679.353	607.1757	0.9154046	2.287644	0.675676	0.324324	2.282519
22764	-1063.672	-1670.794	607.1221	0.9869957	1.667137	0.5906	0.4094	2.50461
22770	-1059.104	-1665.69	606.5866	0.8107638	3.014141	0.624269	0.375731	2.50461
22776	-1054.912	-1661.643	606.7311	0.9228324	1.69748	0.712975	0.287025	2.772914
22782	-1055.216	-1662.165	606.9494	1.207551	2.934471	0.789671	0.210329	2.039047
22788	-1038.003	-1645.321	607.318	0.9744063	2.75499	0.813827	0.186173	2.001959
22794	-1034.806	-1642.363	607.5573	1.312195	2.967946	0.721005	0.278995	1.532938
22800	-1052.735	-1660.331	607.5961	1.348338	2.863963	0.759839	0.240161	1.510761
22806	-1030.739	-1638.084	607.3447	1.159144	3.059706	0.769291	0.230709	1.767527
22812	-1040.173	-1647.277	607.1043	1.091339	2.836132	0.865224	0.134776	2.041989
22818	-1040.38	-1647.913	607.5329	1.099031	2.769643	0.72513	0.27487	1.766188
22824	-1048.604	-1656.876	608.2723	1.21799	1.599162	0.851199	0.148801	1.619291
22830	-1032.349	-1639.24	606.8902	1.058286	4.04502	0.825418	0.174582	1.897106
22836	-1044.776	-1652.506	607.7301	1.155752	2.015156	0.64849	0.35151	1.857671
22842	-1033.065	-1640.974	607.9091	1.230265	2.528395	0.762064	0.237936	1.481167
22848	-1061.624	-1669.67	608.046	1.34601	2.427459	0.756675	0.243325	1.323543
22854	-1054.743	-1662.829	608.0864	1.499711	2.427459	0.665822	0.334178	1.160962
22860	-1051.254	-1659.473	608.2183	1.497842	2.179899	0.828342	0.171658	1.160962
22866	-1054.391	-1663.095	608.7041	1.723426	1.563305	0.635506	0.364494	0.8278574
22872	-1053.648	-1661.757	608.1093	1.818494	2.682778	0.75061	0.24939	0.5899382
22878	-1033.881	-1642.57	608.6884	1.919051	1.518915	0.627369	0.372631	0.5429016
22884	-1032.858	-1640.877	608.0189	1.799657	2.945066	0.798025	0.201975	0.5581175
22890	-1041.572	-1649.629	608.0578	1.854816	2.733261	0.784688	0.215312	0.5581175
22896	-1051.353	-1659.117	607.7638	1.683245	3.889294	0.828596	0.171404	0.5914211
22902	-1043.735	-1652.212	608.4764	1.880463	1.876614	0.677543	0.322457	0.5914211
22908	-1039.116	-1647.398	608.2816	1.780938	2.404168	0.755117	0.244883	0.5914211
22914	-1061.627	-1669.901	608.2746	1.817681	2.292006	0.86279	0.13721	0.6615713
22920	-1054.246	-1661.897	607.6511	1.952675	3.482607	0.702955	0.297045	0.5494164
22926	-1069.842	-1677.713	607.8716	2.074785	2.652936	0.731835	0.268165	0.4331907
22932	-1067.166	-1675.03	607.8639	2.043469	2.705448	0.847257	0.152743	0.3976466
22938	-1070.735	-1678.621	607.8863	2.043469	2.705448	0.536265	0.463735	0.469297
22944	-1085.166	-1692.919	607.7523	2.035297	3.021929	0.770891	0.229109	0.4545531
22950	-1064.582	-1672.636	608.0545	1.770026	2.827813	0.80516	0.19484	0.6785614
22956	-1058.52	-1666.407	607.8873	1.64528	3.513441	0.776382	0.223618	0.7012545
22962	-1065.234	-1673.469	608.2344	1.401299	2.61347	0.824887	0.175113	1.031768
22968	-1050.795	-1658.759	607.9637	1.42661	2.765442	0.769113	0.230887	1.190883
22974	-1058.43	-1665.914	607.4842	1.432066	3.352541	0.710123	0.289877	1.377728
22980	-1057.2	-1664.687	607.487	1.237221	4.563627	0.763658	0.236342	1.196424
22986	-1063.578	-1671.723	608.1443	1.44183	2.077395	0.823281	0.176719	1.317987
22992	-1060.452	-1668.83	608.3785	1.244555	1.814962	0.719914	0.280086	1.413143
22998	-1061.849	-1669.835	607.9867	1.217607	2.306957	0.724117	0.275883	1.516308
23004	-1062.683	-1670.556	607.8726	1.223382	2.521231	0.602792	0.397208	1.516308
23010	-1044.028	-1652.09	608.0619	1.37368	2.521231	0.769468	0.230532	1.249932
23016	-1041.545	-1649.712	608.167	1.312098	2.837688	0.664318	0.335682	1.08261
23022	-1052.208	-1660.006	607.7982	1.294442	2.837688	0.692797	0.307203	1.406832
23028	-1058.56	-1666.864	608.3038	1.298483	2.154583	0.695144	0.304856	1.269582
23034	-1058.708	-1666.277	607.5687	1.219198	1.819707	0.782727	0.217273	2.003841
23040	-1052.859	-1659.905	607.0454	1.087246	2.983914	0.69359	0.30641	2.041091
23046	-1043.765	-1650.983	607.2185	1.090234	2.983914	0.758363	0.241637	1.923326
23052	-1042.066	-1649.03	606.9648	1.103782	3.733237	0.801641	0.198359	1.888514
23058	-1051.46	-1659.053	607.5931	1.048752	2.116149	0.729911	0.270089	1.983596
23064	-1049.595	-1656.938	607.343	1.047202	2.107738	0.733736	0.266264	2.152675
23070	-1057.064	-1664.375	607.3106	1.118402	2.162626	0.739129	0.260871	2.10733
23076	-1046.429	-1653.916	607.4868	1.03019	2.00776	0.682414	0.317586	2.10733
23082	-1042.574	-1650.717	608.1434	1.307011	2.323365	0.801465	0.198535	1.319469
23088	-1039.801	-1647.351	607.55	1.329666	3.404952	0.729653	0.270347	1.390566
23094	-1054.29	-1661.746	607.4556	1.18322	3.632044	0.732266	0.267734	1.509653
23100	-1044.16	-1651.765	607.6056	1.191343	2.497463	0.773121	0.226879	1.74064
23106	-1038.987	-1646.367	607.3801	1.143981	2.607852	0.730408	0.269592	1.892066
23112	-1061.043	-1668.794	607.7518	1.081944	2.402541	0.806847	0.193153	1.748057
23118	-1048.539	-1656.357	607.8175	1.385518	2.6021	0.816258	0.183742	1.405229
23124	-1057.995	-1665.885	607.8903	1.291495	3.000379	0.856209	0.143791	1.279466
23130	-1057.72	-1665.243	607.5225	1.087161	3.063816	0.803931	0.196069	1.691875
23136	-1051.499	-1658.902	607.4024	1.113553	3.17766	0.775985	0.224015	1.725027
23142	-1040.185	-1647.366	607.1806	1.050374	2.748815	0.783049	0.216951	2.044582
23148	-1031.647	-1639.138	607.491	1.022713	2.444721	0.71272	0.28728	1.952893
23154	-1057.052	-1664.618	607.5663	1.16939	2.763075	0.794973	0.205027	1.695363
23160	-1061.322	-1668.18	606.8578	1.005784	3.664876	0.727952	0.272048	2.042409
23166	-1061.085	-1668.069	606.9848	1.045515	3.338094	0.786644	0.213356	2.01314
23172	-1071.041	-1678.321	607.28	1.088405	2.022642	0.644327	0.355673	2.198439
23178	-1066.091	-1672.299	606.2071	1.00727	2.022642	0.643122	0.356878	2.916811
23184	-1035.905	-1643.737	607.832	1.044025	1.961983	0.802025	0.197975	1.885748
23190	-1057.652	-1664.787	607.1351	1.061693	2.883922	0.697737	0.302263	2.027224
23196	-1060.623	-1667.938	607.3146	1.192943	1.818043	0.642165	0.357835	2.188601
23202	-1064.371	-1672.482	608.1103	1.046739	2.263291	0.64559	0.35441	1.568344
23208	-1055.524	-1664.098	608.5733	1.388129	1.729211	0.644815	0.355185	1.182513
23214	-1062.78	-1670.782	608.0023	1.558385	2.436278	0.765604	0.234396	1.179301
23220	-1034.61	-1642.832	608.2221	1.474378	2.691067	0.81599	0.18401	0.9326385
23226	-1043.087	-1651.12	608.0326	1.301779	2.479986	0.755978	0.244022	1.34863
23232	-1059.033	-1666.719	607.6852	1.627346	4.001285	0.856929	0.143071	0.7744105
23238	-1046.026	-1653.678	607.6522	1.753849	4.001285	0.812426	0.187574	0.6004448
23244	-1065.137	-1673.097	607.9603	1.794634	3.067747	0.618927	0.381073	0.6004448
23250	-1046.121	-1654.218	608.0965	1.784535	2.803433	0.709061	0.290939	0.5571203
23256	-1040.386	-1648.49	608.1038	1.659713	2.889101	0.79122	0.20878	0.7364524
23262	-1036.909	-1645.003	608.0932	1.625731	2.992196	0.82805	0.17195	0.7364524
23268	-1054.637	-1663.54	608.903	1.651108	1.462359	0.567577	0.432423	0.7560055
23274	-1077.711	-1686.386	608.6758	1.464611	1.95513	0.801398	0.198602	0.8672139
23280	-1072.964	-1681.288	608.324	1.519526	2.448274	0.708255	0.291745	0.8994619
23286	-1077.956	-1686.153	608.1965	1.646946	2.448274	0.641464	0.358536	0.8994619
23292	-1087.645	-1695.627	607.9816	1.718771	2.748264	0.762145	0.237855	0.8994619
23298	-1063.256	-1671.318	608.062	1.330549	2.410151	0.634097	0.365903	1.330113
23304	-1058.535	-1666.613	608.078	1.508631	3.048818	0.747637	0.252363	0.8792519
23310	-1071.125	-1679.589	608.4641	1.599779	2.068585	0.69793	0.30207	0.8792519
23316	-1054.671	-1663.313	608.6414	1.668641	1.787951	0.724904	0.275096	0.7830515
23322	-1040.699	-1648.85	608.1509	1.571947	2.909199	0.58975	0.41025	0.7830515
23328	-1042.384	-1650.579	608.1956	1.527955	2.909199	0.830844	0.169156	0.7821234
23334	-1046.967	-1654.815	607.8484	1.538467	3.415351	0.818936	0.181064	0.9382551
23340	-1057.497	-1665.549	608.0519	1.571394	2.641939	0.715386	0.284614	1.03073
23346	-1050.485	-1658.531	608.0463	1.571394	3.077387	0.792168	0.207832	0.8273196
